ID,ID2,Feature,Feature2,swap_proportion,Type,Acc,Acc_after,distortion_multiple,distortion_feature,hellinger_div,wasserstein_div,cramers_v_div,total_variation_div,KL_div,JS_Div,Casuality,Importance,effect_distance,effect_distance_contrained,SP,SP_after,TPR,TPR_after,FPR,FPR_after
F_2,F_6,cp,restecg,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_7,cp,thalach,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_8,cp,exang,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_9,cp,oldpeak,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_10,cp,ca,0.1,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032815,0.053983615180453845,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_2,F_11,cp,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_4,trestbps,chol,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_5,trestbps,fbs,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_6,trestbps,restecg,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_7,trestbps,thalach,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_8,trestbps,exang,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_9,trestbps,oldpeak,0.1,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_3,F_10,trestbps,ca,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_11,trestbps,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_5,chol,fbs,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_6,chol,restecg,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_7,chol,thalach,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_8,chol,exang,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_9,chol,oldpeak,0.1,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_4,F_10,chol,ca,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_4,F_11,chol,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_6,fbs,restecg,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_7,fbs,thalach,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_8,fbs,exang,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_9,fbs,oldpeak,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064924,0.037552293074938306,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_5,F_10,fbs,ca,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_5,F_11,fbs,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_6,F_7,restecg,thalach,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_6,F_8,restecg,exang,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_6,F_9,restecg,oldpeak,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_6,F_10,restecg,ca,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_6,F_11,restecg,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_7,F_8,thalach,exang,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_7,F_9,thalach,oldpeak,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_7,F_10,thalach,ca,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_7,F_11,thalach,thal,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_8,F_9,exang,oldpeak,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064924,0.037552293074938306,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_8,F_10,exang,ca,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_8,F_11,exang,thal,0.1,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_9,F_10,oldpeak,ca,0.1,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_9,F_11,oldpeak,thal,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_10,F_11,ca,thal,0.1,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_0,F_1,age,sex,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_0,F_2,age,cp,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_3,age,trestbps,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_0,F_4,age,chol,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_5,age,fbs,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_6,age,restecg,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_7,age,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_8,age,exang,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_9,age,oldpeak,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_0,F_10,age,ca,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.017474809610097897,0.06576279672894032,10.0,26.667,0.1,1.0,0.5,0.467,0.857,0.714,0.188,0.25
F_0,F_11,age,thal,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.01569715558822893,0.6324555320336759,0.18333333333333335,0.015934261600262477,0.06285769827040699,10.0,26.667,0.1,1.0,0.5,0.4,0.857,0.643,0.188,0.188
F_1,F_2,sex,cp,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_1,F_3,sex,trestbps,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_1,F_4,sex,chol,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_1,F_5,sex,fbs,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_1,F_6,sex,restecg,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_1,F_7,sex,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_1,F_8,sex,exang,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_1,F_9,sex,oldpeak,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_1,F_10,sex,ca,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_1,F_11,sex,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_2,F_3,cp,trestbps,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649565,0.03755229307493972,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_2,F_4,cp,chol,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.01569715558822893,0.6324555320336759,0.18333333333333332,0.015934261600262626,0.06285769827040656,10.0,26.667,0.1,1.0,0.5,0.4,0.857,0.643,0.188,0.188
F_2,F_5,cp,fbs,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_6,cp,restecg,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_7,cp,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_2,F_8,cp,exang,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_2,F_9,cp,oldpeak,0.3,NII,83.333,70.0,0,0,0.197584838318736,0.01046477039215262,0.5948118774794626,0.18823529411764706,0.022786538588031077,0.07511723266709461,13.333,30.0,0.13333333333333333,1.0,0.5,0.433,0.857,0.643,0.188,0.25
F_2,F_10,cp,ca,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843137,0.01100844059899809,0.05222074792523983,6.667,23.333,0.06666666666666667,1.0,0.5,0.433,0.857,0.714,0.188,0.188
F_2,F_11,cp,thal,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_3,F_4,trestbps,chol,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649565,0.03755229307493972,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_5,trestbps,fbs,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_6,trestbps,restecg,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_7,trestbps,thalach,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_8,trestbps,exang,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_3,F_9,trestbps,oldpeak,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_3,F_10,trestbps,ca,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_3,F_11,trestbps,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_4,F_5,chol,fbs,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_4,F_6,chol,restecg,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_4,F_7,chol,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_4,F_8,chol,exang,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_4,F_9,chol,oldpeak,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.0174748096100979,0.06576279672894034,10.0,26.667,0.1,1.0,0.5,0.467,0.857,0.714,0.188,0.25
F_4,F_10,chol,ca,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649565,0.03755229307493972,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_4,F_11,chol,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_5,F_6,fbs,restecg,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_7,fbs,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_5,F_8,fbs,exang,0.3,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_5,F_9,fbs,oldpeak,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_5,F_10,fbs,ca,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.01747480961009793,0.06576279672893945,10.0,26.667,0.1,1.0,0.5,0.533,0.857,0.786,0.188,0.312
F_5,F_11,fbs,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_6,F_7,restecg,thalach,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_6,F_8,restecg,exang,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_6,F_9,restecg,oldpeak,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.0539836151804531,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_6,F_10,restecg,ca,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_6,F_11,restecg,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_7,F_8,thalach,exang,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.01747480961009793,0.06576279672894043,10.0,26.667,0.1,1.0,0.5,0.533,0.857,0.786,0.188,0.312
F_7,F_9,thalach,oldpeak,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064925,0.03755229307493953,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_7,F_10,thalach,ca,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.017474809610097897,0.06576279672894032,10.0,26.667,0.1,1.0,0.5,0.467,0.857,0.714,0.188,0.25
F_7,F_11,thalach,thal,0.3,NII,83.333,70.0,0,0,0.197584838318736,0.0,0.5913636636275174,0.13333333333333333,0.023556195978065943,0.07634436073412898,13.333,30.0,0.13333333333333333,1.0,0.5,0.5,0.857,0.714,0.188,0.312
F_8,F_9,exang,oldpeak,0.3,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.005696711621064799,0.03755229307493867,3.333,20.0,0.03333333333333333,1.0,0.5,0.533,0.857,0.857,0.188,0.25
F_8,F_10,exang,ca,0.3,NII,83.333,73.333,0,0,0.17111348938666637,0.00523238519607631,0.6255432421712243,0.1291666666666666,0.01747480961009793,0.06576279672893945,10.0,26.667,0.1,1.0,0.5,0.533,0.857,0.786,0.188,0.312
F_8,F_11,exang,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.0,0.6549305384178419,0.06666666666666667,0.011778097989032975,0.05398361518045459,6.667,23.333,0.06666666666666667,1.0,0.5,0.5,0.857,0.786,0.188,0.25
F_9,F_10,oldpeak,ca,0.3,NII,83.333,70.0,0,0,0.197584838318736,0.0,0.5913636636275174,0.13333333333333333,0.023556195978065943,0.07634436073412898,13.333,30.0,0.13333333333333333,1.0,0.5,0.5,0.857,0.714,0.188,0.312
F_9,F_11,oldpeak,thal,0.3,NII,83.333,76.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.011008440598998113,0.05222074792523873,6.667,23.333,0.06666666666666667,1.0,0.5,0.567,0.857,0.857,0.188,0.312
F_10,F_11,ca,thal,0.3,NII,83.333,70.0,0,0,0.197584838318736,0.0,0.5913636636275174,0.13333333333333333,0.023556195978065943,0.07634436073412791,13.333,30.0,0.13333333333333333,1.0,0.5,0.5,0.857,0.714,0.188,0.312
F_0,F_1,age,sex,0.5,NII,83.333,80.0,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649245,0.03755229307493952,3.333,20.0,0.03333333333333333,1.0,0.5,0.467,0.857,0.786,0.188,0.188
F_0,F_2,age,cp,0.5,NII,83.333,86.667,0,0,0.098792419159368,0.00523238519607631,0.6831300510639732,0.06458333333333333,0.0056967116210649565,0.03755229307493972,3.333,13.333,0.03333333333333333,1.0,0.5,0.533,0.857,0.929,0.188,0.188
F_0,F_3,age,trestbps,0.5,NII,83.333,76.667,0,0,0.13971357903482584,0.01046477039215262,0.6582805886043832,0.12549019607843143,0.01100844059899811,0.05222074792523873,6.667,23.333,0.06666666666666667,1.0,0.5,0.567,0.857,0.857,0.188,0.312
F_0,F_4,age,chol,0.5,NII,83.333,80.0,0,0,0.17111348938666637,0.01569715558822893,0.6324555320336759,0.18333333333333335,0.015934261600262477,0.06285769827040699,10.0,20.0,0.1,1.0,0.5,0.4,0.857,0.714,0.188,0.125
F_0,F_5,age,fbs,0.5,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
F_0,F_6,age,restecg,0.5,NII,83.333,83.333,0,0,0.0,0.0,0.7071067811865476,0.0,0.0,0.0,0.0,16.667,0.0,0.0,0.5,0.5,0.857,0.857,0.188,0.188
